2020-10-04 04:23:34,678 INFO [0.05891873 0.12520737 0.05891873]
2020-10-04 04:24:22,188 INFO [0.05841959 0.11688273 0.05841959]
2020-10-04 04:25:09,715 INFO [0.05863474 0.11915386 0.05863474]
2020-10-04 04:25:57,231 INFO [0.05874902 0.12157648 0.05874902]
2020-10-04 04:26:44,742 INFO [0.05891817 0.12360224 0.05891817]
2020-10-04 04:27:32,223 INFO [0.05856989 0.11801435 0.05856989]
2020-10-04 04:28:19,668 INFO [0.05831911 0.11640262 0.05831911]
2020-10-04 04:29:07,283 INFO [0.05849126 0.11679104 0.05849126]
2020-10-04 04:29:54,754 INFO [0.05886118 0.11643746 0.05886118]
2020-10-04 04:30:42,301 INFO [0.05839328 0.11701491 0.05839328]
2020-10-04 04:31:29,874 INFO [0.05846769 0.12013978 0.05846769]
2020-10-04 04:32:17,355 INFO [0.05857449 0.12125361 0.05857449]
2020-10-04 04:33:04,826 INFO [0.05842219 0.12667298 0.05842219]
2020-10-04 04:33:52,383 INFO [0.05827473 0.11575692 0.05827473]
2020-10-04 04:34:39,909 INFO [0.05856019 0.11220181 0.05856019]
2020-10-04 04:35:27,402 INFO [0.05848518 0.11963107 0.05848518]
2020-10-04 04:36:14,896 INFO [0.05905036 0.12822784 0.05905036]
2020-10-04 04:37:02,401 INFO [0.05866645 0.11911252 0.05866645]
2020-10-04 04:37:49,583 INFO [0.05921888 0.11683918 0.05921888]
2020-10-04 04:38:37,108 INFO [0.05810789 0.12152971 0.05810789]
2020-10-04 04:39:24,613 INFO [0.05895535 0.11747164 0.05895535]
2020-10-04 04:40:12,062 INFO [0.0588621  0.12174555 0.0588621 ]
2020-10-04 04:40:59,564 INFO [0.05918463 0.11872133 0.05918463]
2020-10-04 04:41:47,013 INFO [0.05844868 0.12802683 0.05844868]
2020-10-04 04:42:34,449 INFO [0.05852877 0.12318567 0.05852877]
2020-10-04 04:42:46,608 INFO loss: 0.05823, 0.12379, 0.18202
2020-10-04 04:42:46,751 INFO loss: 0.05618, 0.09857, 0.15475
2020-10-04 04:42:46,867 INFO loss: 0.06109, 0.09586, 0.15694
2020-10-04 04:42:47,017 INFO loss: 0.06201, 0.06508, 0.12708
2020-10-04 04:42:47,143 INFO loss: 0.05851, 0.04204, 0.10055
2020-10-04 04:42:47,256 INFO loss: 0.05599, 0.13522, 0.19120
2020-10-04 04:42:47,363 INFO loss: 0.05607, 0.16123, 0.21730
2020-10-04 04:42:47,510 INFO loss: 0.05972, 0.09552, 0.15524
2020-10-04 04:42:47,646 INFO loss: 0.05906, 0.06053, 0.11958
2020-10-04 04:42:47,770 INFO loss: 0.05756, 0.04477, 0.10232
2020-10-04 04:42:47,882 INFO loss: 0.06000, 0.22422, 0.28421
2020-10-04 04:42:47,988 INFO loss: 0.04823, 0.05498, 0.10321
2020-10-04 04:42:48,103 INFO loss: 0.05544, 0.11426, 0.16970
2020-10-04 04:42:48,218 INFO loss: 0.05704, 0.13735, 0.19439
2020-10-04 04:42:48,320 INFO loss: 0.05212, 0.07690, 0.12902
2020-10-04 04:42:48,433 INFO loss: 0.06305, 0.13416, 0.19721
2020-10-04 04:42:48,534 INFO loss: 0.05415, 0.06979, 0.12394
2020-10-04 04:42:48,633 INFO loss: 0.06293, 0.06708, 0.13002
2020-10-04 04:42:48,743 INFO loss: 0.05660, 0.04575, 0.10235
2020-10-04 04:42:48,850 INFO loss: 0.07149, 0.15680, 0.22829
2020-10-04 04:42:48,956 INFO loss: 0.06460, 0.19743, 0.26203
2020-10-04 04:42:49,048 INFO loss: 0.05367, 0.04663, 0.10030
2020-10-04 04:42:49,149 INFO loss: 0.07279, 0.25437, 0.32716
2020-10-04 04:42:49,249 INFO loss: 0.05924, 0.10143, 0.16066
2020-10-04 04:42:49,351 INFO loss: 0.05445, 0.09693, 0.15138
2020-10-04 04:42:49,477 INFO loss: 0.05984, 0.08189, 0.14173
2020-10-04 04:42:49,604 INFO loss: 0.05914, 0.06387, 0.12301
2020-10-04 04:42:49,726 INFO loss: 0.05475, 0.10418, 0.15893
2020-10-04 04:42:49,825 INFO loss: 0.05412, 0.04717, 0.10129
2020-10-04 04:42:49,938 INFO loss: 0.06050, 0.05655, 0.11706
2020-10-04 04:42:50,016 INFO loss: 0.06501, 0.09824, 0.16325
2020-10-04 04:42:50,097 INFO loss: 0.05433, 0.07347, 0.12780
2020-10-04 04:42:50,183 INFO loss: 0.06023, 0.24559, 0.30583
2020-10-04 04:42:50,306 INFO loss: 0.05432, 0.08542, 0.13975
2020-10-04 04:42:50,423 INFO loss: 0.06954, 0.10764, 0.17718
2020-10-04 04:42:50,538 INFO loss: 0.06435, 0.20143, 0.26579
2020-10-04 04:42:50,647 INFO loss: 0.05534, 0.06463, 0.11997
2020-10-04 04:42:50,772 INFO loss: 0.05793, 0.09095, 0.14887
2020-10-04 04:42:50,870 INFO loss: 0.05403, 0.05924, 0.11327
2020-10-04 04:42:50,953 INFO loss: 0.05395, 0.03679, 0.09074
2020-10-04 04:42:51,053 INFO loss: 0.05906, 0.09284, 0.15190
2020-10-04 04:42:51,173 INFO loss: 0.06495, 0.08152, 0.14646
2020-10-04 04:42:51,330 INFO loss: 0.06217, 0.21068, 0.27285
2020-10-04 04:42:51,493 INFO loss: 0.05835, 0.10812, 0.16647
2020-10-04 04:42:51,645 INFO loss: 0.06207, 0.20291, 0.26499
2020-10-04 04:42:51,772 INFO loss: 0.06228, 0.15182, 0.21410
2020-10-04 04:42:51,855 INFO loss: 0.06070, 0.22774, 0.28844
2020-10-04 04:42:51,947 INFO loss: 0.05407, 0.07547, 0.12954
2020-10-04 04:42:52,057 INFO loss: 0.06824, 0.28396, 0.35220
2020-10-04 04:42:52,171 INFO loss: 0.06492, 0.07191, 0.13682
2020-10-04 04:42:52,306 INFO loss: 0.06011, 0.11116, 0.17127
2020-10-04 04:42:52,439 INFO loss: 0.06198, 0.14046, 0.20244
2020-10-04 04:42:52,548 INFO loss: 0.05182, 0.06806, 0.11988
2020-10-04 04:42:52,682 INFO loss: 0.05122, 0.06933, 0.12055
2020-10-04 04:42:52,803 INFO loss: 0.06323, 0.13515, 0.19838
2020-10-04 04:42:52,894 INFO loss: 0.05326, 0.07372, 0.12698
2020-10-04 04:42:52,994 INFO loss: 0.06381, 0.12647, 0.19029
2020-10-04 04:42:53,098 INFO loss: 0.06578, 0.23252, 0.29830
2020-10-04 04:42:53,219 INFO loss: 0.06090, 0.25495, 0.31585
2020-10-04 04:42:53,330 INFO loss: 0.05366, 0.21964, 0.27330
2020-10-04 04:42:53,434 INFO loss: 0.06870, 0.06358, 0.13228
2020-10-04 04:42:53,559 INFO loss: 0.05694, 0.09584, 0.15279
2020-10-04 04:42:53,686 INFO loss: 0.07079, 0.22475, 0.29554
2020-10-04 04:42:53,784 INFO loss: 0.05924, 0.23632, 0.29555
2020-10-04 04:42:53,909 INFO loss: 0.06932, 0.15397, 0.22329
2020-10-04 04:42:54,074 INFO loss: 0.06846, 0.27088, 0.33934
2020-10-04 04:42:54,229 INFO loss: 0.05460, 0.07165, 0.12625
2020-10-04 04:42:54,357 INFO loss: 0.05417, 0.04547, 0.09964
2020-10-04 04:42:54,505 INFO loss: 0.06565, 0.14661, 0.21226
2020-10-04 04:42:54,674 INFO loss: 0.06835, 0.24903, 0.31738
2020-10-04 04:42:54,788 INFO loss: 0.06065, 0.12617, 0.18682
2020-10-04 04:42:54,875 INFO loss: 0.06499, 0.13596, 0.20096
2020-10-04 04:42:55,002 INFO loss: 0.06752, 0.21068, 0.27820
2020-10-04 04:42:55,111 INFO loss: 0.05936, 0.15452, 0.21388
2020-10-04 04:42:55,248 INFO loss: 0.06104, 0.18792, 0.24896
2020-10-04 04:42:55,368 INFO loss: 0.05577, 0.07727, 0.13303
2020-10-04 04:42:55,502 INFO loss: 0.05203, 0.04741, 0.09944
2020-10-04 04:42:55,634 INFO loss: 0.05484, 0.08996, 0.14480
2020-10-04 04:42:55,753 INFO loss: 0.06168, 0.05390, 0.11557
2020-10-04 04:42:55,892 INFO loss: 0.06232, 0.07019, 0.13250
2020-10-04 04:42:56,044 INFO loss: 0.05978, 0.13111, 0.19089
2020-10-04 04:42:56,154 INFO loss: 0.05734, 0.07621, 0.13355
2020-10-04 04:42:56,310 INFO loss: 0.06563, 0.13142, 0.19706
2020-10-04 04:42:56,480 INFO loss: 0.06066, 0.07165, 0.13231
2020-10-04 04:42:56,640 INFO loss: 0.06321, 0.23477, 0.29798
2020-10-04 04:42:56,797 INFO loss: 0.06743, 0.12669, 0.19412
2020-10-04 04:42:56,934 INFO loss: 0.04911, 0.05618, 0.10529
2020-10-04 04:42:57,055 INFO loss: 0.05228, 0.04607, 0.09835
2020-10-04 04:42:57,169 INFO loss: 0.05613, 0.10264, 0.15877
2020-10-04 04:42:57,271 INFO loss: 0.06972, 0.16305, 0.23276
2020-10-04 04:42:57,399 INFO loss: 0.05577, 0.22934, 0.28511
2020-10-04 04:42:57,558 INFO loss: 0.05398, 0.05699, 0.11097
2020-10-04 04:42:57,657 INFO loss: 0.06625, 0.28331, 0.34956
2020-10-04 04:42:57,782 INFO loss: 0.05310, 0.06383, 0.11694
2020-10-04 04:42:57,910 INFO loss: 0.05439, 0.13216, 0.18655
2020-10-04 04:42:58,031 INFO loss: 0.06479, 0.22133, 0.28612
2020-10-04 04:42:58,151 INFO loss: 0.05854, 0.30696, 0.36549
2020-10-04 04:42:58,252 INFO loss: 0.06304, 0.05466, 0.11770
2020-10-04 04:42:58,367 INFO loss: 0.06225, 0.11224, 0.17449
2020-10-04 04:42:58,474 INFO loss: 0.06997, 0.07290, 0.14287
2020-10-04 04:42:58,632 INFO loss: 0.06579, 0.18484, 0.25063
2020-10-04 04:42:58,734 INFO loss: 0.06956, 0.37684, 0.44640
2020-10-04 04:42:58,869 INFO loss: 0.06859, 0.26505, 0.33364
2020-10-04 04:42:58,987 INFO loss: 0.05745, 0.07907, 0.13651
2020-10-04 04:42:59,134 INFO loss: 0.05693, 0.10121, 0.15814
2020-10-04 04:42:59,245 INFO loss: 0.05628, 0.15251, 0.20879
2020-10-04 04:42:59,347 INFO loss: 0.05112, 0.03863, 0.08975
2020-10-04 04:42:59,510 INFO loss: 0.06285, 0.14566, 0.20852
2020-10-04 04:42:59,598 INFO loss: 0.05948, 0.09592, 0.15540
2020-10-04 04:42:59,730 INFO loss: 0.05825, 0.06744, 0.12570
2020-10-04 04:42:59,845 INFO loss: 0.06508, 0.24088, 0.30596
2020-10-04 04:42:59,937 INFO loss: 0.06333, 0.13986, 0.20319
2020-10-04 04:43:00,022 INFO loss: 0.06594, 0.13413, 0.20006
2020-10-04 04:43:00,110 INFO loss: 0.05951, 0.17950, 0.23900
2020-10-04 04:43:00,210 INFO loss: 0.06594, 0.17949, 0.24543
2020-10-04 04:43:00,325 INFO loss: 0.05649, 0.05466, 0.11116
2020-10-04 04:43:00,451 INFO loss: 0.06087, 0.13537, 0.19624
2020-10-04 04:43:00,578 INFO loss: 0.06646, 0.19362, 0.26008
2020-10-04 04:43:00,700 INFO loss: 0.07422, 0.26621, 0.34043
2020-10-04 04:43:00,780 INFO loss: 0.06131, 0.08982, 0.15114
2020-10-04 04:43:00,861 INFO loss: 0.05057, 0.10425, 0.15481
2020-10-04 04:43:00,958 INFO loss: 0.06110, 0.08281, 0.14391
2020-10-04 04:43:01,068 INFO loss: 0.05455, 0.07628, 0.13083
2020-10-04 04:43:01,168 INFO loss: 0.06006, 0.13296, 0.19302
2020-10-04 04:43:01,317 INFO loss: 0.06321, 0.08354, 0.14675
2020-10-04 04:43:01,412 INFO loss: 0.06053, 0.25742, 0.31795
2020-10-04 04:43:01,523 INFO loss: 0.06355, 0.18363, 0.24718
2020-10-04 04:43:01,661 INFO loss: 0.05060, 0.04336, 0.09396
2020-10-04 04:43:01,760 INFO loss: 0.06176, 0.26569, 0.32745
2020-10-04 04:43:01,856 INFO loss: 0.06622, 0.07191, 0.13813
2020-10-04 04:43:01,968 INFO loss: 0.05775, 0.18032, 0.23806
2020-10-04 04:43:02,053 INFO loss: 0.06336, 0.11498, 0.17834
2020-10-04 04:43:02,162 INFO loss: 0.06133, 0.18583, 0.24715
2020-10-04 04:43:02,278 INFO loss: 0.06328, 0.03012, 0.09340
2020-10-04 04:43:02,381 INFO loss: 0.06818, 0.12552, 0.19369
2020-10-04 04:43:02,469 INFO loss: 0.06357, 0.12783, 0.19140
2020-10-04 04:43:02,594 INFO loss: 0.06078, 0.08683, 0.14761
2020-10-04 04:43:02,723 INFO loss: 0.05760, 0.07951, 0.13710
2020-10-04 04:43:02,843 INFO loss: 0.06052, 0.10525, 0.16577
2020-10-04 04:43:02,944 INFO loss: 0.05975, 0.12645, 0.18620
2020-10-04 04:43:03,055 INFO loss: 0.06237, 0.06370, 0.12606
2020-10-04 04:43:03,161 INFO loss: 0.05197, 0.05130, 0.10326
2020-10-04 04:43:03,293 INFO loss: 0.04873, 0.02309, 0.07182
2020-10-04 04:43:03,402 INFO loss: 0.05504, 0.07837, 0.13341
2020-10-04 04:43:03,526 INFO loss: 0.06415, 0.21384, 0.27799
2020-10-04 04:43:03,650 INFO loss: 0.05832, 0.12637, 0.18469
2020-10-04 04:43:03,746 INFO loss: 0.06446, 0.17816, 0.24261
2020-10-04 04:43:03,863 INFO loss: 0.05938, 0.21617, 0.27555
2020-10-04 04:43:03,949 INFO loss: 0.06210, 0.20510, 0.26720
2020-10-04 04:43:04,075 INFO loss: 0.05802, 0.08711, 0.14512
2020-10-04 04:43:04,185 INFO loss: 0.05547, 0.06546, 0.12092
2020-10-04 04:43:04,287 INFO loss: 0.06009, 0.02798, 0.08807
2020-10-04 04:43:04,424 INFO loss: 0.06437, 0.13684, 0.20121
2020-10-04 04:43:04,531 INFO loss: 0.06823, 0.21827, 0.28650
2020-10-04 04:43:04,616 INFO loss: 0.06373, 0.03545, 0.09917
2020-10-04 04:43:04,770 INFO loss: 0.06111, 0.05152, 0.11263
2020-10-04 04:43:04,891 INFO loss: 0.06314, 0.15443, 0.21758
2020-10-04 04:43:05,001 INFO loss: 0.06133, 0.03888, 0.10021
2020-10-04 04:43:05,158 INFO loss: 0.05958, 0.04915, 0.10873
2020-10-04 04:43:05,309 INFO loss: 0.04934, 0.09136, 0.14070
2020-10-04 04:43:05,438 INFO loss: 0.06721, 0.11447, 0.18168
2020-10-04 04:43:05,527 INFO loss: 0.06210, 0.05713, 0.11922
2020-10-04 04:43:05,658 INFO loss: 0.05751, 0.12756, 0.18507
2020-10-04 04:43:05,811 INFO loss: 0.06081, 0.15421, 0.21502
2020-10-04 04:43:05,954 INFO loss: 0.06653, 0.04382, 0.11035
2020-10-04 04:43:06,050 INFO loss: 0.07228, 0.19087, 0.26315
2020-10-04 04:43:06,145 INFO loss: 0.05766, 0.18962, 0.24728
2020-10-04 04:43:06,244 INFO loss: 0.05870, 0.04702, 0.10572
2020-10-04 04:43:06,339 INFO loss: 0.05393, 0.08028, 0.13421
2020-10-04 04:43:06,436 INFO loss: 0.05587, 0.14369, 0.19956
2020-10-04 04:43:06,539 INFO loss: 0.06110, 0.14863, 0.20973
2020-10-04 04:43:06,630 INFO loss: 0.05823, 0.13066, 0.18890
2020-10-04 04:43:06,732 INFO loss: 0.06324, 0.12979, 0.19302
2020-10-04 04:43:06,834 INFO loss: 0.06209, 0.05119, 0.11328
2020-10-04 04:43:06,942 INFO loss: 0.06001, 0.13371, 0.19372
2020-10-04 04:43:07,061 INFO loss: 0.06124, 0.18886, 0.25010
2020-10-04 04:43:07,162 INFO loss: 0.06757, 0.23691, 0.30449
2020-10-04 04:43:07,288 INFO loss: 0.06841, 0.20184, 0.27025
2020-10-04 04:43:07,408 INFO loss: 0.06030, 0.14485, 0.20516
2020-10-04 04:43:07,552 INFO loss: 0.05577, 0.17639, 0.23216
2020-10-04 04:43:07,660 INFO loss: 0.05661, 0.08132, 0.13793
2020-10-04 04:43:07,762 INFO loss: 0.05821, 0.02807, 0.08628
2020-10-04 04:43:07,861 INFO loss: 0.05685, 0.17163, 0.22847
2020-10-04 04:43:07,961 INFO loss: 0.06556, 0.06427, 0.12983
2020-10-04 04:43:08,051 INFO loss: 0.06453, 0.20503, 0.26956
2020-10-04 04:43:08,176 INFO loss: 0.05298, 0.06265, 0.11564
2020-10-04 04:43:08,295 INFO loss: 0.06015, 0.10072, 0.16087
2020-10-04 04:43:08,411 INFO loss: 0.06364, 0.12256, 0.18620
2020-10-04 04:43:08,516 INFO loss: 0.05776, 0.19496, 0.25272
2020-10-04 04:43:08,616 INFO loss: 0.06725, 0.11669, 0.18395
2020-10-04 04:43:08,698 INFO loss: 0.06958, 0.05058, 0.12016
2020-10-04 04:43:08,787 INFO loss: 0.06756, 0.06409, 0.13165
2020-10-04 04:43:08,874 INFO loss: 0.06168, 0.08447, 0.14615
2020-10-04 04:43:08,960 INFO loss: 0.05347, 0.10659, 0.16006
2020-10-04 04:43:09,082 INFO loss: 0.05782, 0.13982, 0.19764
2020-10-04 04:43:09,195 INFO loss: 0.05393, 0.11724, 0.17118
2020-10-04 04:43:09,321 INFO loss: 0.06155, 0.11212, 0.17367
2020-10-04 04:43:09,425 INFO loss: 0.06143, 0.03192, 0.09336
2020-10-04 04:43:09,551 INFO loss: 0.06072, 0.13889, 0.19961
2020-10-04 04:43:09,660 INFO loss: 0.06255, 0.08360, 0.14615
2020-10-04 04:43:09,755 INFO loss: 0.05678, 0.04924, 0.10601
2020-10-04 04:43:09,847 INFO loss: 0.06210, 0.19422, 0.25632
2020-10-04 04:43:09,970 INFO loss: 0.05650, 0.12584, 0.18234
2020-10-04 04:43:10,130 INFO loss: 0.06337, 0.05517, 0.11854
2020-10-04 04:43:10,262 INFO loss: 0.05119, 0.06056, 0.11175
2020-10-04 04:43:10,355 INFO loss: 0.06848, 0.14015, 0.20863
2020-10-04 04:43:10,441 INFO loss: 0.06379, 0.06143, 0.12522
2020-10-04 04:43:10,524 INFO loss: 0.06705, 0.07027, 0.13732
2020-10-04 04:43:10,616 INFO loss: 0.05673, 0.03445, 0.09118
2020-10-04 04:43:10,708 INFO loss: 0.06624, 0.19028, 0.25651
2020-10-04 04:43:10,833 INFO loss: 0.06305, 0.11930, 0.18234
2020-10-04 04:43:10,938 INFO loss: 0.06381, 0.05463, 0.11844
2020-10-04 04:43:11,051 INFO loss: 0.05148, 0.14814, 0.19962
2020-10-04 04:43:11,186 INFO loss: 0.06103, 0.11734, 0.17837
2020-10-04 04:43:11,307 INFO loss: 0.05325, 0.12909, 0.18234
2020-10-04 04:43:11,410 INFO loss: 0.05754, 0.05812, 0.11567
2020-10-04 04:43:11,528 INFO loss: 0.06586, 0.05268, 0.11854
2020-10-04 04:43:11,648 INFO loss: 0.05341, 0.13588, 0.18929
2020-10-04 04:43:11,768 INFO loss: 0.06018, 0.07351, 0.13369
2020-10-04 04:43:11,896 INFO loss: 0.05073, 0.04425, 0.09497
2020-10-04 04:43:12,003 INFO loss: 0.05943, 0.08059, 0.14003
2020-10-04 04:43:12,114 INFO loss: 0.06414, 0.14272, 0.20686
2020-10-04 04:43:12,212 INFO loss: 0.06132, 0.27419, 0.33550
2020-10-04 04:43:12,324 INFO loss: 0.06226, 0.11180, 0.17406
2020-10-04 04:43:12,421 INFO loss: 0.06809, 0.15669, 0.22478
2020-10-04 04:43:12,504 INFO loss: 0.06223, 0.05438, 0.11661
2020-10-04 04:43:12,600 INFO loss: 0.05636, 0.05836, 0.11472
2020-10-04 04:43:12,727 INFO loss: 0.05445, 0.19131, 0.24576
2020-10-04 04:43:12,848 INFO loss: 0.05750, 0.10401, 0.16151
2020-10-04 04:43:12,960 INFO loss: 0.06094, 0.13218, 0.19312
2020-10-04 04:43:13,057 INFO loss: 0.05578, 0.04941, 0.10518
2020-10-04 04:43:13,211 INFO loss: 0.06333, 0.17810, 0.24143
2020-10-04 04:43:13,320 INFO loss: 0.06099, 0.22065, 0.28164
2020-10-04 04:43:13,430 INFO loss: 0.06484, 0.08344, 0.14828
2020-10-04 04:43:13,551 INFO loss: 0.05789, 0.07979, 0.13769
2020-10-04 04:43:13,678 INFO loss: 0.05694, 0.15589, 0.21283
2020-10-04 04:43:13,802 INFO loss: 0.05754, 0.02724, 0.08478
2020-10-04 04:43:13,900 INFO loss: 0.06578, 0.03862, 0.10441
2020-10-04 04:43:13,997 INFO loss: 0.06337, 0.19831, 0.26168
2020-10-04 04:43:14,109 INFO loss: 0.05191, 0.10333, 0.15524
2020-10-04 04:43:14,243 INFO loss: 0.06176, 0.19874, 0.26050
2020-10-04 04:43:14,417 INFO loss: 0.06353, 0.09826, 0.16179
2020-10-04 04:43:14,611 INFO loss: 0.05727, 0.13400, 0.19126
2020-10-04 04:43:14,711 INFO loss: 0.05632, 0.04452, 0.10084
2020-10-04 04:43:14,791 INFO loss: 0.06951, 0.03264, 0.10215
2020-10-04 04:43:14,881 INFO loss: 0.06719, 0.14692, 0.21412
2020-10-04 04:43:14,973 INFO loss: 0.06053, 0.12557, 0.18610
2020-10-04 04:43:15,121 INFO loss: 0.05753, 0.02241, 0.07994
2020-10-04 04:43:15,240 INFO loss: 0.05946, 0.15210, 0.21156
2020-10-04 04:43:15,350 INFO loss: 0.05758, 0.08018, 0.13776
2020-10-04 04:43:15,480 INFO loss: 0.05982, 0.04458, 0.10440
2020-10-04 04:43:15,584 INFO loss: 0.06092, 0.20265, 0.26357
2020-10-04 04:43:15,692 INFO loss: 0.06913, 0.17806, 0.24719
2020-10-04 04:43:15,784 INFO loss: 0.05020, 0.08427, 0.13446
2020-10-04 04:43:15,935 INFO loss: 0.06072, 0.04733, 0.10806
2020-10-04 04:43:16,050 INFO loss: 0.05531, 0.06629, 0.12160
2020-10-04 04:43:16,153 INFO loss: 0.06016, 0.10346, 0.16363
2020-10-04 04:43:16,282 INFO loss: 0.06733, 0.13719, 0.20453
2020-10-04 04:43:16,398 INFO loss: 0.05787, 0.09051, 0.14838
2020-10-04 04:43:16,498 INFO loss: 0.06076, 0.14489, 0.20565
2020-10-04 04:43:16,618 INFO loss: 0.06378, 0.07249, 0.13627
2020-10-04 04:43:16,725 INFO loss: 0.06238, 0.10519, 0.16757
2020-10-04 04:43:16,871 INFO loss: 0.07207, 0.25250, 0.32457
2020-10-04 04:43:16,990 INFO loss: 0.05966, 0.08870, 0.14836
2020-10-04 04:43:17,093 INFO loss: 0.05783, 0.05600, 0.11383
2020-10-04 04:43:17,224 INFO loss: 0.05390, 0.10388, 0.15778
2020-10-04 04:43:17,348 INFO loss: 0.05568, 0.09324, 0.14892
2020-10-04 04:43:17,438 INFO loss: 0.06112, 0.05810, 0.11922
2020-10-04 04:43:17,524 INFO loss: 0.05974, 0.03629, 0.09603
2020-10-04 04:43:17,612 INFO loss: 0.05927, 0.07441, 0.13368
2020-10-04 04:43:17,730 INFO loss: 0.06621, 0.10665, 0.17286
2020-10-04 04:43:17,830 INFO loss: 0.06887, 0.24521, 0.31408
2020-10-04 04:43:17,932 INFO loss: 0.06562, 0.14173, 0.20735
2020-10-04 04:43:18,077 INFO loss: 0.05748, 0.15137, 0.20885
2020-10-04 04:43:18,164 INFO loss: 0.05770, 0.10087, 0.15857
2020-10-04 04:43:18,283 INFO loss: 0.06143, 0.15610, 0.21753
2020-10-04 04:43:18,405 INFO loss: 0.07204, 0.19442, 0.26647
2020-10-04 04:43:18,495 INFO loss: 0.05815, 0.15610, 0.21425
2020-10-04 04:43:18,603 INFO loss: 0.06485, 0.16195, 0.22680
2020-10-04 04:43:18,729 INFO loss: 0.05291, 0.09815, 0.15106
2020-10-04 04:43:18,878 INFO loss: 0.05592, 0.14353, 0.19945
2020-10-04 04:43:18,978 INFO loss: 0.05271, 0.27990, 0.33261
2020-10-04 04:43:19,080 INFO loss: 0.06371, 0.11544, 0.17915
2020-10-04 04:43:19,183 INFO loss: 0.06125, 0.04500, 0.10625
2020-10-04 04:43:19,266 INFO loss: 0.05889, 0.12886, 0.18776
2020-10-04 04:43:19,345 INFO loss: 0.05025, 0.03994, 0.09019
2020-10-04 04:43:19,426 INFO loss: 0.05852, 0.27719, 0.33572
2020-10-04 04:43:19,506 INFO loss: 0.06436, 0.12578, 0.19014
2020-10-04 04:43:19,586 INFO loss: 0.05988, 0.07348, 0.13336
2020-10-04 04:43:19,664 INFO loss: 0.05692, 0.08046, 0.13738
2020-10-04 04:43:19,745 INFO loss: 0.05344, 0.07256, 0.12600
2020-10-04 04:43:19,823 INFO loss: 0.06247, 0.14439, 0.20687
2020-10-04 04:43:19,903 INFO loss: 0.05206, 0.21845, 0.27051
2020-10-04 04:43:19,980 INFO loss: 0.06124, 0.05882, 0.12006
2020-10-04 04:43:20,059 INFO loss: 0.07004, 0.14093, 0.21097
2020-10-04 04:43:20,137 INFO loss: 0.05519, 0.13294, 0.18813
2020-10-04 04:43:20,216 INFO loss: 0.05844, 0.09119, 0.14963
2020-10-04 04:43:20,295 INFO loss: 0.05225, 0.06406, 0.11631
2020-10-04 04:43:20,368 INFO loss: 0.05010, 0.04824, 0.09834
2020-10-04 04:43:20,430 INFO average loss : [0.06026034 0.12084594 0.18110628]
2020-10-04 04:43:20,432 INFO average error: [ 0.15810768 20.56548553 19.40547458]
2020-10-04 04:44:12,181 INFO [0.05777526 0.11225499 0.05777526]
2020-10-04 04:44:59,634 INFO [0.05806537 0.11960157 0.05806537]
2020-10-04 04:45:47,092 INFO [0.05802613 0.1191972  0.05802613]
2020-10-04 04:46:34,565 INFO [0.05793152 0.12056756 0.05793152]
2020-10-04 04:47:22,019 INFO [0.05845508 0.12350499 0.05845508]
2020-10-04 04:48:09,437 INFO [0.05828232 0.11755283 0.05828232]
2020-10-04 04:48:56,971 INFO [0.05825584 0.1151055  0.05825584]
2020-10-04 04:49:44,382 INFO [0.05845129 0.11910992 0.05845129]
2020-10-04 04:50:31,800 INFO [0.05800618 0.10986834 0.05800618]
2020-10-04 04:51:19,250 INFO [0.05854586 0.11863262 0.05854586]
2020-10-04 04:52:06,690 INFO [0.05847179 0.12585329 0.05847179]
2020-10-04 04:52:54,183 INFO [0.0577948  0.11236637 0.0577948 ]
2020-10-04 04:53:41,657 INFO [0.05844203 0.12136032 0.05844203]
2020-10-04 04:54:29,126 INFO [0.05835355 0.11400634 0.05835355]
2020-10-04 04:55:16,620 INFO [0.0577934 0.1156787 0.0577934]
2020-10-04 04:56:04,070 INFO [0.05842294 0.11700669 0.05842294]
2020-10-04 04:56:51,570 INFO [0.05848982 0.11723146 0.05848982]
2020-10-04 04:57:39,002 INFO [0.05876873 0.11398801 0.05876873]
2020-10-04 04:58:26,545 INFO [0.05812702 0.12244318 0.05812702]
2020-10-04 04:59:13,999 INFO [0.05854178 0.12376681 0.05854178]
2020-10-04 05:00:01,428 INFO [0.05808412 0.12237997 0.05808412]
2020-10-04 05:00:48,831 INFO [0.05778269 0.1200432  0.05778269]
2020-10-04 05:01:36,245 INFO [0.05836062 0.11084903 0.05836062]
2020-10-04 05:02:23,773 INFO [0.05824355 0.12026826 0.05824355]
2020-10-04 05:03:11,269 INFO [0.05783031 0.12111655 0.05783031]
2020-10-04 05:03:58,761 INFO [0.05873828 0.12577627 0.05873828]
2020-10-04 05:04:45,855 INFO [0.05778859 0.12480091 0.05778859]
2020-10-04 05:05:32,435 INFO [0.05800347 0.11748334 0.05800347]
2020-10-04 05:06:19,052 INFO [0.05869344 0.12751733 0.05869344]
2020-10-04 05:07:05,644 INFO [0.05794326 0.11395508 0.05794326]
2020-10-04 05:07:52,255 INFO [0.0580442  0.11635527 0.0580442 ]
2020-10-04 05:08:39,569 INFO [0.05796066 0.12135964 0.05796066]
2020-10-04 05:09:27,016 INFO [0.05809686 0.12430726 0.05809686]
2020-10-04 05:10:14,492 INFO [0.05787552 0.11692953 0.05787552]
