2021-03-03 09:42:26,548 INFO /hdd/HENRI/goosynth/picklefiles/trainpickle2to19human.pickle contains 172800 images
2021-03-03 09:42:26,764 INFO /hdd/HENRI/goosynth/picklefiles/testpickle120.pickle contains 19200 images
2021-03-03 11:22:46,140 INFO loss: 0.68733, 0.17289, 0.86021
2021-03-03 11:22:46,736 INFO loss: 0.68869, 0.14736, 0.83604
2021-03-03 11:22:47,132 INFO loss: 0.68564, 0.30055, 0.98619
2021-03-03 11:22:47,645 INFO loss: 0.68660, 0.18781, 0.87440
2021-03-03 11:22:47,985 INFO loss: 0.68968, 0.25216, 0.94185
2021-03-03 11:22:48,174 INFO loss: 0.69361, 0.13349, 0.82711
2021-03-03 11:22:48,410 INFO loss: 0.69046, 0.14348, 0.83393
2021-03-03 11:22:54,993 INFO loss: 0.68418, 0.19174, 0.87591
2021-03-03 11:22:55,323 INFO loss: 0.68991, 0.15759, 0.84751
2021-03-03 11:22:55,655 INFO loss: 0.68422, 0.14095, 0.82517
2021-03-03 11:22:55,974 INFO loss: 0.68990, 0.24785, 0.93774
2021-03-03 11:22:56,287 INFO loss: 0.68882, 0.17832, 0.86714
2021-03-03 11:22:56,602 INFO loss: 0.68920, 0.24910, 0.93831
2021-03-03 11:22:56,785 INFO loss: 0.68983, 0.12995, 0.81978
2021-03-03 11:22:57,119 INFO loss: 0.68731, 0.31203, 0.99934
2021-03-03 11:22:57,523 INFO loss: 0.69212, 0.20213, 0.89425
2021-03-03 11:22:57,800 INFO loss: 0.68812, 0.17449, 0.86262
2021-03-03 11:22:58,246 INFO loss: 0.68941, 0.17249, 0.86190
2021-03-03 11:22:58,440 INFO loss: 0.68594, 0.21617, 0.90210
2021-03-03 11:23:03,501 INFO loss: 0.68862, 0.12204, 0.81066
2021-03-03 11:23:03,898 INFO loss: 0.68619, 0.25976, 0.94594
2021-03-03 11:23:04,270 INFO loss: 0.69069, 0.18976, 0.88045
2021-03-03 11:23:04,574 INFO loss: 0.69089, 0.50022, 1.19111
2021-03-03 11:23:04,848 INFO loss: 0.69303, 0.18847, 0.88150
2021-03-03 11:23:05,290 INFO loss: 0.68510, 0.11460, 0.79969
2021-03-03 11:23:05,690 INFO loss: 0.68915, 0.24466, 0.93381
2021-03-03 11:23:05,980 INFO loss: 0.68835, 0.26150, 0.94986
2021-03-03 11:23:06,200 INFO loss: 0.69412, 0.17408, 0.86820
2021-03-03 11:23:06,548 INFO loss: 0.69136, 0.19970, 0.89106
2021-03-03 11:23:07,369 INFO loss: 0.68705, 0.29499, 0.98204
2021-03-03 11:23:07,598 INFO loss: 0.68986, 0.07835, 0.76822
2021-03-03 11:23:11,537 INFO loss: 0.68664, 0.19190, 0.87855
2021-03-03 11:23:11,891 INFO loss: 0.68850, 0.22756, 0.91606
2021-03-03 11:23:12,224 INFO loss: 0.69189, 0.16734, 0.85923
2021-03-03 11:23:12,440 INFO loss: 0.69271, 0.09592, 0.78863
2021-03-03 11:23:12,719 INFO loss: 0.68682, 0.29698, 0.98379
2021-03-03 11:23:15,445 INFO loss: 0.68754, 0.12646, 0.81401
2021-03-03 11:23:15,746 INFO loss: 0.68566, 0.28584, 0.97150
2021-03-03 11:23:16,089 INFO loss: 0.68891, 0.26292, 0.95183
2021-03-03 11:23:17,440 INFO loss: 0.68888, 0.32763, 1.01651
2021-03-03 11:23:17,784 INFO loss: 0.68668, 0.27979, 0.96647
2021-03-03 11:23:18,146 INFO loss: 0.69147, 0.19133, 0.88280
2021-03-03 11:23:18,368 INFO loss: 0.69071, 0.15241, 0.84312
2021-03-03 11:23:20,245 INFO loss: 0.68926, 0.11170, 0.80096
2021-03-03 11:23:20,660 INFO loss: 0.68810, 0.16747, 0.85557
2021-03-03 11:23:20,945 INFO loss: 0.68750, 0.13567, 0.82317
2021-03-03 11:23:21,269 INFO loss: 0.68999, 0.34964, 1.03962
2021-03-03 11:23:21,642 INFO loss: 0.68846, 0.17469, 0.86315
2021-03-03 11:23:24,338 INFO loss: 0.69154, 0.18097, 0.87251
2021-03-03 11:23:24,629 INFO loss: 0.69239, 0.13006, 0.82245
2021-03-03 11:23:24,820 INFO loss: 0.69002, 0.08954, 0.77956
2021-03-03 11:23:27,940 INFO loss: 0.68584, 0.19140, 0.87724
2021-03-03 11:23:28,324 INFO loss: 0.68269, 0.24840, 0.93109
2021-03-03 11:23:28,604 INFO loss: 0.69281, 0.12583, 0.81864
2021-03-03 11:23:28,868 INFO loss: 0.68893, 0.25057, 0.93950
2021-03-03 11:23:29,813 INFO loss: 0.69092, 0.13998, 0.83090
2021-03-03 11:23:30,150 INFO loss: 0.68876, 0.31202, 1.00078
2021-03-03 11:23:30,544 INFO loss: 0.68866, 0.20555, 0.89420
2021-03-03 11:23:30,807 INFO loss: 0.68592, 0.16475, 0.85067
2021-03-03 11:23:31,054 INFO loss: 0.69485, 0.24078, 0.93563
2021-03-03 11:23:34,560 INFO loss: 0.68919, 0.17432, 0.86351
2021-03-03 11:23:34,909 INFO loss: 0.68584, 0.18047, 0.86631
2021-03-03 11:23:35,267 INFO loss: 0.69037, 0.14455, 0.83492
2021-03-03 11:23:37,230 INFO loss: 0.68765, 0.14726, 0.83491
2021-03-03 11:23:37,551 INFO loss: 0.69140, 0.26861, 0.96001
2021-03-03 11:23:37,849 INFO loss: 0.68890, 0.13170, 0.82060
2021-03-03 11:23:38,078 INFO loss: 0.68496, 0.12725, 0.81221
2021-03-03 11:23:38,373 INFO loss: 0.68988, 0.24840, 0.93828
2021-03-03 11:23:38,598 INFO loss: 0.68970, 0.19104, 0.88074
2021-03-03 11:23:38,923 INFO loss: 0.68864, 0.29703, 0.98567
2021-03-03 11:23:39,202 INFO loss: 0.68333, 0.20001, 0.88334
2021-03-03 11:23:39,603 INFO loss: 0.68874, 0.17640, 0.86514
2021-03-03 11:23:44,423 INFO loss: 0.68598, 0.15608, 0.84205
2021-03-03 11:23:44,661 INFO loss: 0.68586, 0.21667, 0.90253
2021-03-03 11:23:44,853 INFO loss: 0.68524, 0.17396, 0.85919
2021-03-03 11:23:48,395 INFO loss: 0.69338, 0.17803, 0.87141
2021-03-03 11:23:48,693 INFO loss: 0.68897, 0.24312, 0.93209
2021-03-03 11:23:49,028 INFO loss: 0.69023, 0.19495, 0.88518
2021-03-03 11:23:49,503 INFO loss: 0.69124, 0.16885, 0.86008
2021-03-03 11:23:49,925 INFO loss: 0.68645, 0.30107, 0.98751
2021-03-03 11:23:50,130 INFO loss: 0.68560, 0.12761, 0.81322
2021-03-03 11:23:50,443 INFO loss: 0.68786, 0.14894, 0.83681
2021-03-03 11:23:50,906 INFO loss: 0.68669, 0.17908, 0.86576
2021-03-03 11:23:51,293 INFO loss: 0.68947, 0.26054, 0.95001
2021-03-03 11:23:53,974 INFO loss: 0.68687, 0.21913, 0.90600
2021-03-03 11:23:54,304 INFO loss: 0.68237, 0.17366, 0.85603
2021-03-03 11:23:54,587 INFO loss: 0.68584, 0.26100, 0.94684
2021-03-03 11:23:58,297 INFO loss: 0.68880, 0.17662, 0.86542
2021-03-03 11:23:58,631 INFO loss: 0.68838, 0.19786, 0.88623
2021-03-03 11:23:59,029 INFO loss: 0.68648, 0.23486, 0.92135
2021-03-03 11:23:59,355 INFO loss: 0.68432, 0.30020, 0.98452
2021-03-03 11:23:59,780 INFO loss: 0.69036, 0.35634, 1.04670
2021-03-03 11:24:00,074 INFO loss: 0.68844, 0.35919, 1.04763
2021-03-03 11:24:00,432 INFO loss: 0.68712, 0.14714, 0.83426
2021-03-03 11:24:00,913 INFO loss: 0.69065, 0.21556, 0.90621
2021-03-03 11:24:01,296 INFO loss: 0.68573, 0.29113, 0.97686
2021-03-03 11:24:01,809 INFO loss: 0.69174, 0.20429, 0.89603
2021-03-03 11:24:02,182 INFO loss: 0.68504, 0.15783, 0.84286
2021-03-03 11:24:02,412 INFO loss: 0.69281, 0.21686, 0.90967
2021-03-03 11:24:06,185 INFO loss: 0.69003, 0.30828, 0.99831
2021-03-03 11:24:06,573 INFO loss: 0.69135, 0.30806, 0.99942
2021-03-03 11:24:06,912 INFO loss: 0.68883, 0.28173, 0.97056
2021-03-03 11:24:07,132 INFO loss: 0.69328, 0.20664, 0.89992
2021-03-03 11:24:08,345 INFO loss: 0.69087, 0.25092, 0.94179
2021-03-03 11:24:08,568 INFO loss: 0.68784, 0.18446, 0.87230
2021-03-03 11:24:08,938 INFO loss: 0.68889, 0.24340, 0.93229
2021-03-03 11:24:09,312 INFO loss: 0.68903, 0.24563, 0.93466
2021-03-03 11:24:09,605 INFO loss: 0.69006, 0.24348, 0.93355
2021-03-03 11:24:12,701 INFO loss: 0.68592, 0.26594, 0.95186
2021-03-03 11:24:12,959 INFO loss: 0.68946, 0.22838, 0.91784
2021-03-03 11:24:13,325 INFO loss: 0.68796, 0.17360, 0.86157
2021-03-03 11:24:14,460 INFO loss: 0.68658, 0.16099, 0.84757
2021-03-03 11:24:14,870 INFO loss: 0.68897, 0.13197, 0.82094
2021-03-03 11:24:15,151 INFO loss: 0.69059, 0.15864, 0.84923
2021-03-03 11:24:15,499 INFO loss: 0.68673, 0.26088, 0.94761
2021-03-03 11:24:16,334 INFO loss: 0.69320, 0.12958, 0.82278
2021-03-03 11:24:16,700 INFO loss: 0.68410, 0.18359, 0.86768
2021-03-03 11:24:16,992 INFO loss: 0.68948, 0.25598, 0.94546
2021-03-03 11:24:17,297 INFO loss: 0.68970, 0.20351, 0.89321
2021-03-03 11:24:17,546 INFO loss: 0.69184, 0.23484, 0.92667
2021-03-03 11:24:22,486 INFO loss: 0.68666, 0.26609, 0.95275
2021-03-03 11:24:22,913 INFO loss: 0.69170, 0.14796, 0.83966
2021-03-03 11:24:23,211 INFO loss: 0.68674, 0.15513, 0.84186
2021-03-03 11:24:24,026 INFO loss: 0.68638, 0.17878, 0.86517
2021-03-03 11:24:24,277 INFO loss: 0.68791, 0.24221, 0.93012
2021-03-03 11:24:24,548 INFO loss: 0.68771, 0.15650, 0.84422
2021-03-03 11:24:24,862 INFO loss: 0.68476, 0.10004, 0.78480
2021-03-03 11:24:27,257 INFO loss: 0.68810, 0.26702, 0.95512
2021-03-03 11:24:27,476 INFO loss: 0.68652, 0.18259, 0.86912
2021-03-03 11:24:27,773 INFO loss: 0.68871, 0.19175, 0.88046
2021-03-03 11:24:28,098 INFO loss: 0.68588, 0.21516, 0.90104
2021-03-03 11:24:28,518 INFO loss: 0.68851, 0.16997, 0.85848
2021-03-03 11:24:32,781 INFO loss: 0.68900, 0.24941, 0.93841
2021-03-03 11:24:33,092 INFO loss: 0.68931, 0.38309, 1.07240
2021-03-03 11:24:33,395 INFO loss: 0.68896, 0.20531, 0.89427
2021-03-03 11:24:33,726 INFO loss: 0.68651, 0.21713, 0.90364
2021-03-03 11:24:34,046 INFO loss: 0.69035, 0.17000, 0.86034
2021-03-03 11:24:34,252 INFO loss: 0.68485, 0.19692, 0.88177
2021-03-03 11:24:34,517 INFO loss: 0.69477, 0.26225, 0.95702
2021-03-03 11:24:36,850 INFO loss: 0.68857, 0.26084, 0.94941
2021-03-03 11:24:37,127 INFO loss: 0.68422, 0.13395, 0.81816
2021-03-03 11:24:37,315 INFO loss: 0.69504, 0.21058, 0.90562
2021-03-03 11:24:37,620 INFO loss: 0.68828, 0.14544, 0.83372
2021-03-03 11:24:37,830 INFO loss: 0.69209, 0.12300, 0.81509
2021-03-03 11:24:42,605 INFO loss: 0.68697, 0.27030, 0.95727
2021-03-03 11:24:42,824 INFO loss: 0.68903, 0.17394, 0.86297
2021-03-03 11:24:43,153 INFO loss: 0.68964, 0.12988, 0.81952
2021-03-03 11:24:43,536 INFO loss: 0.68618, 0.20621, 0.89239
2021-03-03 11:24:43,814 INFO loss: 0.68849, 0.19029, 0.87879
2021-03-03 11:24:44,135 INFO loss: 0.68883, 0.15354, 0.84237
2021-03-03 11:24:44,429 INFO loss: 0.68807, 0.16312, 0.85119
2021-03-03 11:24:45,322 INFO loss: 0.68837, 0.38263, 1.07100
2021-03-03 11:24:45,746 INFO loss: 0.68255, 0.20911, 0.89166
2021-03-03 11:24:46,007 INFO loss: 0.68409, 0.25812, 0.94221
2021-03-03 11:24:46,254 INFO loss: 0.68684, 0.25958, 0.94641
2021-03-03 11:24:46,504 INFO loss: 0.69077, 0.24860, 0.93937
2021-03-03 11:24:52,220 INFO loss: 0.68878, 0.17370, 0.86248
2021-03-03 11:24:52,454 INFO loss: 0.69230, 0.18699, 0.87929
2021-03-03 11:24:52,751 INFO loss: 0.68766, 0.13759, 0.82525
2021-03-03 11:24:53,045 INFO loss: 0.68786, 0.14320, 0.83106
2021-03-03 11:24:53,377 INFO loss: 0.68779, 0.12895, 0.81673
2021-03-03 11:24:53,678 INFO loss: 0.68661, 0.21581, 0.90242
2021-03-03 11:24:53,977 INFO loss: 0.68359, 0.19943, 0.88302
2021-03-03 11:24:55,926 INFO loss: 0.68858, 0.16894, 0.85751
2021-03-03 11:24:56,274 INFO loss: 0.68253, 0.33256, 1.01509
2021-03-03 11:24:56,616 INFO loss: 0.68528, 0.24279, 0.92807
2021-03-03 11:24:56,898 INFO loss: 0.68804, 0.14923, 0.83727
2021-03-03 11:24:57,256 INFO loss: 0.68879, 0.30436, 0.99314
2021-03-03 11:25:02,510 INFO loss: 0.68963, 0.23804, 0.92766
2021-03-03 11:25:02,833 INFO loss: 0.69075, 0.16784, 0.85858
2021-03-03 11:25:03,113 INFO loss: 0.68753, 0.14316, 0.83069
2021-03-03 11:25:03,372 INFO loss: 0.69061, 0.24074, 0.93135
2021-03-03 11:25:03,667 INFO loss: 0.68528, 0.28269, 0.96796
2021-03-03 11:25:03,967 INFO loss: 0.68839, 0.19341, 0.88180
2021-03-03 11:25:04,291 INFO loss: 0.68636, 0.17386, 0.86021
2021-03-03 11:25:05,782 INFO loss: 0.68424, 0.23388, 0.91811
2021-03-03 11:25:06,021 INFO loss: 0.68946, 0.24747, 0.93692
2021-03-03 11:25:06,337 INFO loss: 0.68539, 0.20022, 0.88560
2021-03-03 11:25:06,684 INFO loss: 0.68313, 0.44333, 1.12645
2021-03-03 11:25:06,953 INFO loss: 0.68894, 0.23866, 0.92761
2021-03-03 11:25:12,599 INFO loss: 0.68600, 0.22818, 0.91418
2021-03-03 11:25:12,865 INFO loss: 0.68830, 0.15133, 0.83963
2021-03-03 11:25:13,157 INFO loss: 0.68693, 0.11746, 0.80439
2021-03-03 11:25:13,444 INFO loss: 0.69433, 0.29910, 0.99343
2021-03-03 11:25:13,641 INFO loss: 0.68969, 0.20203, 0.89172
2021-03-03 11:25:13,967 INFO loss: 0.68357, 0.23178, 0.91535
2021-03-03 11:25:14,224 INFO loss: 0.68812, 0.20033, 0.88845
2021-03-03 11:25:14,555 INFO loss: 0.68870, 0.25160, 0.94029
2021-03-03 11:25:14,969 INFO loss: 0.68396, 0.25272, 0.93667
2021-03-03 11:25:15,339 INFO loss: 0.69043, 0.21472, 0.90516
2021-03-03 11:25:15,523 INFO loss: 0.68823, 0.23981, 0.92804
2021-03-03 11:25:15,820 INFO loss: 0.68815, 0.16431, 0.85246
2021-03-03 11:25:23,028 INFO loss: 0.68955, 0.12370, 0.81325
2021-03-03 11:25:23,423 INFO loss: 0.69610, 0.29238, 0.98848
2021-03-03 11:25:23,711 INFO loss: 0.69195, 0.12745, 0.81940
2021-03-03 11:25:23,942 INFO loss: 0.68635, 0.44798, 1.13433
2021-03-03 11:25:24,326 INFO loss: 0.68475, 0.14908, 0.83384
2021-03-03 11:25:24,570 INFO loss: 0.68898, 0.22721, 0.91619
2021-03-03 11:25:24,935 INFO loss: 0.68842, 0.20251, 0.89093
2021-03-03 11:25:25,173 INFO loss: 0.68820, 0.16506, 0.85325
2021-03-03 11:25:25,485 INFO loss: 0.68637, 0.32844, 1.01481
2021-03-03 11:25:25,801 INFO loss: 0.69050, 0.28889, 0.97939
2021-03-03 11:25:26,109 INFO loss: 0.68863, 0.25302, 0.94165
2021-03-03 11:25:26,394 INFO loss: 0.68751, 0.20487, 0.89237
2021-03-03 11:25:30,695 INFO loss: 0.68944, 0.20780, 0.89724
2021-03-03 11:25:31,079 INFO loss: 0.68788, 0.19561, 0.88349
2021-03-03 11:25:31,467 INFO loss: 0.68805, 0.19466, 0.88270
2021-03-03 11:25:31,745 INFO loss: 0.69210, 0.25321, 0.94532
2021-03-03 11:25:32,014 INFO loss: 0.68483, 0.19579, 0.88062
2021-03-03 11:25:32,299 INFO loss: 0.68903, 0.26181, 0.95084
2021-03-03 11:25:32,665 INFO loss: 0.68886, 0.23838, 0.92724
2021-03-03 11:25:33,122 INFO loss: 0.69126, 0.13689, 0.82816
2021-03-03 11:25:33,437 INFO loss: 0.68796, 0.28117, 0.96913
2021-03-03 11:25:33,761 INFO loss: 0.68960, 0.13271, 0.82231
2021-03-03 11:25:34,036 INFO loss: 0.69108, 0.13739, 0.82847
2021-03-03 11:25:34,374 INFO loss: 0.68701, 0.27070, 0.95772
2021-03-03 11:25:40,074 INFO loss: 0.68396, 0.23475, 0.91871
2021-03-03 11:25:40,386 INFO loss: 0.69116, 0.12027, 0.81143
2021-03-03 11:25:40,696 INFO loss: 0.68553, 0.13075, 0.81628
2021-03-03 11:25:40,984 INFO loss: 0.68911, 0.24234, 0.93146
2021-03-03 11:25:41,288 INFO loss: 0.68640, 0.13888, 0.82529
2021-03-03 11:25:41,617 INFO loss: 0.69148, 0.24953, 0.94101
2021-03-03 11:25:41,950 INFO loss: 0.68869, 0.26153, 0.95022
2021-03-03 11:25:43,538 INFO loss: 0.68716, 0.22548, 0.91264
2021-03-03 11:25:43,864 INFO loss: 0.68945, 0.14706, 0.83651
2021-03-03 11:25:44,138 INFO loss: 0.68638, 0.13382, 0.82020
2021-03-03 11:25:44,477 INFO loss: 0.68541, 0.27758, 0.96298
2021-03-03 11:25:44,768 INFO loss: 0.68875, 0.10700, 0.79575
2021-03-03 11:25:50,874 INFO loss: 0.69623, 0.24919, 0.94543
2021-03-03 11:25:51,185 INFO loss: 0.68833, 0.27512, 0.96345
2021-03-03 11:25:51,464 INFO loss: 0.68237, 0.28066, 0.96303
2021-03-03 11:25:51,668 INFO loss: 0.69109, 0.17362, 0.86471
2021-03-03 11:25:52,024 INFO loss: 0.69207, 0.23074, 0.92281
2021-03-03 11:25:52,355 INFO loss: 0.68856, 0.27926, 0.96782
2021-03-03 11:25:52,695 INFO loss: 0.68915, 0.13780, 0.82695
2021-03-03 11:25:53,019 INFO loss: 0.68516, 0.23509, 0.92026
2021-03-03 11:25:53,279 INFO loss: 0.68572, 0.39636, 1.08208
2021-03-03 11:25:53,641 INFO loss: 0.68488, 0.15493, 0.83980
2021-03-03 11:25:53,870 INFO loss: 0.68831, 0.23081, 0.91912
2021-03-03 11:25:54,187 INFO loss: 0.68360, 0.26881, 0.95241
2021-03-03 11:25:59,315 INFO loss: 0.68866, 0.09727, 0.78593
2021-03-03 11:25:59,640 INFO loss: 0.68472, 0.17383, 0.85855
2021-03-03 11:25:59,915 INFO loss: 0.68856, 0.27938, 0.96794
2021-03-03 11:26:00,209 INFO loss: 0.69010, 0.25355, 0.94365
2021-03-03 11:26:00,481 INFO loss: 0.68640, 0.22668, 0.91308
2021-03-03 11:26:00,745 INFO loss: 0.68740, 0.21733, 0.90473
2021-03-03 11:26:00,995 INFO loss: 0.69086, 0.24379, 0.93465
2021-03-03 11:26:01,795 INFO loss: 0.68860, 0.18350, 0.87210
2021-03-03 11:26:02,056 INFO loss: 0.68384, 0.29369, 0.97753
2021-03-03 11:26:02,440 INFO loss: 0.68643, 0.17026, 0.85668
2021-03-03 11:26:02,803 INFO loss: 0.68638, 0.14358, 0.82996
2021-03-03 11:26:03,134 INFO loss: 0.68520, 0.29609, 0.98129
2021-03-03 11:26:08,582 INFO loss: 0.68840, 0.08398, 0.77237
2021-03-03 11:26:08,807 INFO loss: 0.69017, 0.18771, 0.87788
2021-03-03 11:26:09,125 INFO loss: 0.68787, 0.12851, 0.81638
2021-03-03 11:26:09,438 INFO loss: 0.68798, 0.22608, 0.91406
2021-03-03 11:26:09,685 INFO loss: 0.69123, 0.10381, 0.79504
2021-03-03 11:26:10,031 INFO loss: 0.68562, 0.26284, 0.94846
2021-03-03 11:26:10,349 INFO loss: 0.68909, 0.10752, 0.79661
2021-03-03 11:26:10,724 INFO loss: 0.69008, 0.20951, 0.89959
2021-03-03 11:26:10,909 INFO loss: 0.68989, 0.21215, 0.90204
2021-03-03 11:26:11,322 INFO loss: 0.68875, 0.22335, 0.91210
2021-03-03 11:26:11,725 INFO loss: 0.68801, 0.26934, 0.95735
2021-03-03 11:26:12,074 INFO loss: 0.68960, 0.15336, 0.84296
2021-03-03 11:26:17,708 INFO loss: 0.68919, 0.17560, 0.86480
2021-03-03 11:26:18,093 INFO loss: 0.69124, 0.20215, 0.89338
2021-03-03 11:26:18,282 INFO loss: 0.69166, 0.10820, 0.79986
2021-03-03 11:26:18,630 INFO loss: 0.69001, 0.23462, 0.92463
2021-03-03 11:26:18,964 INFO loss: 0.68591, 0.24474, 0.93065
2021-03-03 11:26:19,234 INFO loss: 0.68799, 0.22526, 0.91325
2021-03-03 11:26:19,543 INFO loss: 0.68897, 0.11173, 0.80071
2021-03-03 11:26:22,282 INFO loss: 0.68870, 0.30858, 0.99728
2021-03-03 11:26:22,472 INFO loss: 0.68214, 0.21283, 0.89497
2021-03-03 11:26:22,756 INFO loss: 0.68779, 0.14330, 0.83109
2021-03-03 11:26:23,118 INFO loss: 0.68435, 0.21527, 0.89962
2021-03-03 11:26:23,455 INFO loss: 0.69077, 0.18821, 0.87898
2021-03-03 11:26:26,219 INFO loss: 0.69071, 0.15633, 0.84704
2021-03-03 11:26:26,483 INFO loss: 0.68816, 0.20253, 0.89069
2021-03-03 11:26:26,800 INFO loss: 0.68616, 0.14280, 0.82896
2021-03-03 11:26:28,478 INFO loss: 0.68968, 0.27170, 0.96138
2021-03-03 11:26:28,965 INFO loss: 0.68837, 0.11614, 0.80451
2021-03-03 11:26:29,270 INFO loss: 0.68586, 0.17092, 0.85678
2021-03-03 11:26:29,559 INFO loss: 0.69002, 0.32060, 1.01062
2021-03-03 11:26:31,969 INFO loss: 0.69022, 0.26826, 0.95849
2021-03-03 11:26:32,196 INFO loss: 0.68804, 0.24349, 0.93153
2021-03-03 11:26:32,452 INFO loss: 0.68995, 0.24866, 0.93861
2021-03-03 11:26:32,664 INFO loss: 0.68322, 0.24950, 0.93272
2021-03-03 11:26:32,846 INFO loss: 0.68809, 0.19263, 0.88071
2021-03-03 11:26:34,020 INFO loss: 0.69216, 0.24582, 0.93798
2021-03-03 11:26:34,304 INFO loss: 0.68520, 0.32623, 1.01142
2021-03-03 11:26:34,571 INFO loss: 0.68541, 0.22782, 0.91323
2021-03-03 11:26:35,543 INFO loss: 0.68742, 0.14773, 0.83515
2021-03-03 11:26:35,847 INFO loss: 0.68659, 0.15380, 0.84040
2021-03-03 11:26:36,061 INFO loss: 0.69296, 0.13120, 0.82416
2021-03-03 11:26:36,324 INFO loss: 0.69014, 0.16085, 0.85099
2021-03-03 11:26:37,798 INFO loss: 0.68988, 0.14151, 0.83139
2021-03-03 11:26:37,979 INFO loss: 0.69294, 0.30739, 1.00033
2021-03-03 11:26:38,161 INFO loss: 0.68936, 0.26713, 0.95649
2021-03-03 11:26:38,340 INFO loss: 0.69179, 0.12700, 0.81878
2021-03-03 11:26:38,519 INFO loss: 0.68327, 0.20672, 0.88999
2021-03-03 11:26:38,691 INFO loss: 0.69262, 0.21877, 0.91139
2021-03-03 11:26:38,861 INFO loss: 0.69047, 0.27401, 0.96448
2021-03-03 11:26:39,031 INFO loss: 0.68182, 0.23679, 0.91861
2021-03-03 11:26:39,207 INFO loss: 0.68594, 0.25039, 0.93633
2021-03-03 11:26:39,378 INFO loss: 0.68850, 0.33190, 1.02040
2021-03-03 11:26:39,545 INFO loss: 0.68695, 0.27376, 0.96071
2021-03-03 11:26:39,697 INFO average loss : [0.68841381 0.2120024  0.9004162 ]
2021-03-03 11:26:39,714 INFO average error: [ 0.53218424  0.37708176 72.58976074]
2021-03-03 11:28:44,023 INFO [0.68966671 0.04031311 0.72997982]
2021-03-03 11:30:27,390 INFO [0.68975531 0.04011151 0.72986681]
2021-03-03 11:32:08,469 INFO [0.68967668 0.03297248 0.72264917]
2021-03-03 11:33:55,279 INFO [0.68965267 0.04025068 0.72990335]
2021-03-03 11:35:38,869 INFO [0.68975783 0.07216143 0.76191926]
2021-03-03 11:37:23,067 INFO [0.68980525 0.05712588 0.74693113]
2021-03-03 11:39:10,027 INFO [0.68969531 0.0394394  0.7291347 ]
2021-03-03 11:40:50,457 INFO [0.6896069 0.0491988 0.7388057]
2021-03-03 11:42:42,627 INFO [0.68979297 0.05736424 0.7471572 ]
2021-03-03 11:44:29,898 INFO [0.68969124 0.04791137 0.73760262]
2021-03-03 11:46:09,873 INFO [0.68964318 0.05595605 0.74559923]
2021-03-03 11:47:55,862 INFO [0.68962655 0.0487011  0.73832765]
2021-03-03 11:49:36,626 INFO [0.68971324 0.0410799  0.73079314]
2021-03-03 11:51:20,669 INFO [0.6897343  0.04208232 0.73181662]
2021-03-03 11:53:07,381 INFO [0.68962771 0.04686692 0.73649463]
2021-03-03 11:54:51,063 INFO [0.68984729 0.0549505  0.7447978 ]
2021-03-03 11:56:39,074 INFO [0.6896935  0.05864367 0.74833716]
2021-03-03 11:58:20,893 INFO [0.689535   0.04289085 0.73242585]
2021-03-03 12:00:10,288 INFO [0.68991943 0.03963562 0.72955506]
2021-03-03 12:01:55,481 INFO [0.68973606 0.0538678  0.74360386]
2021-03-03 12:03:38,886 INFO [0.68955938 0.06117939 0.75073877]
2021-03-03 12:05:26,202 INFO [0.68961077 0.05819256 0.74780333]
2021-03-03 12:07:08,832 INFO [0.68973246 0.04262819 0.73236066]
2021-03-03 12:08:51,609 INFO [0.68971937 0.04195254 0.73167192]
2021-03-03 12:10:37,619 INFO [0.68968151 0.04037126 0.73005277]
2021-03-03 12:12:26,455 INFO [0.68967518 0.03532332 0.7249985 ]
2021-03-03 12:14:12,556 INFO [0.68976001 0.04424757 0.73400757]
2021-03-03 12:16:00,306 INFO [0.68981261 0.03565402 0.72546663]
2021-03-03 12:17:41,987 INFO [0.68970615 0.03941815 0.7291243 ]
2021-03-03 12:19:24,900 INFO [0.68964089 0.03630186 0.72594275]
2021-03-03 12:21:15,806 INFO [0.68960052 0.0584365  0.74803702]
2021-03-03 12:22:56,910 INFO [0.68955375 0.04534363 0.73489738]
2021-03-03 12:24:42,300 INFO [0.68962152 0.03785213 0.72747365]
2021-03-03 12:26:31,480 INFO [0.68961868 0.03608766 0.72570633]
2021-03-03 12:28:12,989 INFO [0.6897094  0.03480959 0.72451899]
2021-03-03 12:29:56,982 INFO [0.68981322 0.03010045 0.71991367]
2021-03-03 12:31:48,938 INFO [0.68953165 0.04619914 0.7357308 ]
2021-03-03 12:33:28,943 INFO [0.68953955 0.04105269 0.73059224]
2021-03-03 12:35:14,029 INFO [0.68962409 0.03988384 0.72950793]
2021-03-03 12:37:04,565 INFO [0.68976462 0.03964935 0.72941396]
2021-03-03 12:38:43,392 INFO [0.68967476 0.03966667 0.72934143]
2021-03-03 12:40:32,408 INFO [0.68969592 0.04747756 0.73717348]
2021-03-03 12:42:13,599 INFO [0.68953531 0.03849129 0.7280266 ]
2021-03-03 12:44:04,384 INFO [0.68968837 0.03703675 0.72672512]
2021-03-03 12:45:46,071 INFO [0.68978493 0.0395995  0.72938443]
2021-03-03 12:47:26,396 INFO [0.68969139 0.03826949 0.72796089]
2021-03-03 12:49:18,531 INFO [0.68960971 0.06301674 0.75262644]
2021-03-03 12:51:03,067 INFO [0.68966864 0.04908984 0.73875848]
